1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.143,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.400,0
0.000,0.000,0.000,0.000,0.400,0.000,0.333,0.000,0.182,0
1.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.500,0
0.125,0.000,0.000,0.000,0.500,0.000,0.444,0.000,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.054,0.200,0.000,0.133,0
0.000,0.000,0.000,0.000,0.400,0.000,0.267,0.000,0.333,0
0.176,0.000,0.000,0.000,0.400,0.000,0.300,0.364,0.375,0
0.071,0.000,0.000,0.000,0.857,0.000,0.600,0.500,0.194,0
0.107,0.000,0.000,0.000,0.273,0.017,0.125,0.068,0.176,0
0.000,0.000,0.000,0.000,0.100,0.011,0.080,0.098,0.061,0
0.000,0.000,0.000,0.000,0.400,0.000,0.800,0.667,0.500,0
0.000,0.000,0.000,0.500,0.400,0.000,0.857,0.667,0.545,0
0.000,0.000,0.000,0.000,0.400,0.000,0.500,0.000,0.500,0
0.000,0.000,0.000,0.000,0.500,0.000,0.353,0.500,0.364,0
0.303,0.000,0.000,0.000,0.667,0.462,1.000,0.400,0.571,0
0.000,0.000,0.000,0.000,0.400,0.250,0.500,0.000,0.500,0
0.000,1.000,0.000,0.000,0.400,0.000,0.500,0.500,0.000,0
0.000,0.000,0.000,0.000,0.400,0.222,0.857,0.000,0.500,0
0.000,0.000,0.000,0.000,0.545,0.000,0.545,0.364,0.400,0
0.000,0.000,0.000,0.000,0.400,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.857,0.000,0.857,0.400,0.500,0
0.000,1.000,0.000,0.000,0.400,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.308,0.000,0.353,0.500,0.375,0
0.000,0.000,0.000,0.000,0.500,0.000,0.545,0.364,0.571,0
0.000,0.000,0.000,0.000,0.400,0.000,0.750,0.500,0.857,0
0.000,0.000,0.000,0.000,0.750,0.000,0.462,0.200,0.308,0
0.000,0.000,0.000,0.000,0.200,0.000,0.286,0.250,0.286,0
0.133,0.000,0.000,0.000,0.333,0.000,0.545,0.800,0.667,0
0.061,0.000,0.000,0.000,0.571,0.000,0.600,0.667,0.667,0
0.000,1.000,0.000,0.000,0.400,0.000,0.500,0.000,0.000,0
0.067,0.000,0.000,0.250,0.400,0.146,0.286,0.182,0.235,0
0.250,0.000,0.000,0.000,0.500,0.069,0.375,0.400,0.500,0
0.077,0.000,0.000,0.000,0.444,0.000,0.583,0.533,0.585,0
0.148,0.000,0.000,0.286,0.417,0.054,0.548,0.273,0.591,0
0.000,1.000,0.000,0.000,0.273,0.056,0.382,0.375,0.289,0
0.000,1.000,0.000,0.000,0.000,0.000,0.211,0.200,0.143,0
0.000,0.000,0.000,0.400,0.286,0.000,0.381,0.462,0.381,0
0.000,0.000,0.000,0.000,0.286,0.000,0.111,0.000,0.143,0
0.000,1.000,0.000,0.800,0.600,0.179,0.903,0.800,0.762,0
0.219,1.000,0.000,0.000,0.500,0.000,0.300,0.333,0.353,0
0.000,0.000,0.000,0.000,0.286,0.000,0.111,0.000,0.143,0
0.000,0.000,0.000,1.000,0.286,0.000,0.111,0.533,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.381,0.000,0.143,0
0.000,0.000,0.000,0.000,0.615,0.000,0.640,0.667,0.700,0
0.000,0.000,0.000,0.000,0.286,0.000,0.211,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.211,0.000,0.000,0
0.000,0.000,0.000,0.000,0.444,0.000,0.381,0.333,0.143,0
0.000,0.000,0.000,0.000,0.286,0.000,0.111,0.000,0.000,0
0.000,1.000,0.000,0.800,0.400,0.179,0.903,0.800,0.769,0
0.000,1.000,0.000,0.500,0.600,0.125,0.640,1.000,0.471,0
0.000,1.000,0.000,1.000,0.286,0.293,0.455,0.364,0.471,0
0.133,1.000,0.000,0.000,0.600,0.000,0.741,0.444,0.870,0
0.000,1.000,0.000,1.000,0.667,0.182,0.971,0.783,0.917,0
0.286,1.000,0.000,0.667,0.250,0.255,0.640,0.500,0.375,0
0.194,1.000,0.000,0.000,0.444,0.174,0.583,0.462,0.375,0
0.000,0.000,0.000,0.000,0.286,0.000,0.111,0.000,0.000,0
0.000,1.000,0.000,0.444,0.833,0.000,0.971,0.621,0.815,0
0.133,1.000,0.000,0.500,0.600,0.172,0.867,0.824,0.556,0
0.208,0.000,0.421,0.000,0.286,0.196,0.269,0.159,0.407,0
0.000,0.000,0.556,0.000,0.105,0.097,0.177,0.267,0.220,0
0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.286,0.069,0
0.000,0.000,0.167,0.000,0.500,0.146,0.727,0.800,0.444,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.069,0
0.000,0.000,0.000,0.000,0.286,0.000,0.667,0.667,0.444,0
0.069,0.000,0.000,0.000,0.800,0.000,0.600,0.444,0.250,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.069,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.667,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.727,0.000,0.069,0
0.000,1.000,0.429,0.000,0.600,0.596,0.800,0.667,0.400,0
0.000,0.000,0.000,0.000,0.500,0.000,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.444,0.000,0.000,0
0.000,0.000,0.167,0.000,1.000,0.176,0.727,0.667,0.069,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.000,0.667,0.667,0.634,0
0.000,0.000,0.000,0.000,0.286,0.000,0.800,0.533,0.250,0
0.000,0.000,0.000,0.000,0.500,0.000,0.833,0.500,0.250,0
0.333,0.000,0.308,0.000,0.857,0.607,0.706,0.500,0.526,0
0.000,0.000,0.429,0.000,0.222,0.300,0.560,0.500,0.513,0
0.182,0.000,0.000,0.000,0.400,0.000,0.933,0.667,0.194,0
0.080,0.000,0.167,0.000,0.667,0.150,0.857,0.800,0.194,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
0.091,0.000,0.167,0.000,0.444,0.125,0.560,0.385,0.476,0
0.250,0.000,0.167,0.000,0.571,0.154,0.600,0.714,0.303,0
0.000,0.000,0.800,0.333,0.529,0.261,0.718,0.708,0.574,0
0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.034,0.063,0
0.000,0.000,0.222,0.133,0.105,0.063,0.163,0.131,0.205,0
0.000,0.000,0.000,0.000,0.105,0.000,0.043,0.000,0.063,0
0.000,0.000,0.000,0.267,0.273,0.059,0.475,0.190,0.410,0
0.233,0.000,0.000,0.000,0.200,0.033,0.125,0.067,0.171,0
0.000,0.000,0.000,0.000,0.105,0.000,0.043,0.000,0.063,0
0.000,0.000,0.000,0.286,0.105,0.000,0.043,0.127,0.000,0
0.000,0.000,0.000,0.000,0.105,0.034,0.163,0.000,0.063,0
0.000,0.000,0.545,0.000,0.400,0.182,0.302,0.273,0.368,0
0.000,0.000,0.000,0.000,0.105,0.034,0.085,0.000,0.000,0
0.000,0.000,0.000,0.000,0.105,0.000,0.085,0.000,0.000,0
0.000,0.000,0.222,0.000,0.286,0.067,0.163,0.100,0.063,0
0.000,0.000,0.000,0.000,0.105,0.000,0.043,0.000,0.000,0
0.000,0.000,0.000,0.267,0.222,0.059,0.475,0.190,0.455,0
0.000,0.000,0.000,0.222,0.273,0.031,0.302,0.273,0.229,0
0.000,0.000,0.000,0.286,0.105,0.050,0.200,0.068,0.229,0
0.192,0.000,0.400,0.000,0.364,0.199,0.364,0.267,0.488,0
0.000,0.000,0.545,0.286,0.500,0.138,0.571,0.394,0.524,0
0.120,0.000,0.000,0.154,0.200,0.063,0.302,0.100,0.176,0
0.113,0.000,0.222,0.000,0.286,0.096,0.269,0.131,0.176,0
0.000,0.000,0.000,0.000,0.105,0.000,0.043,0.000,0.000,0
0.080,0.000,0.222,0.211,0.417,0.161,0.571,0.519,0.622,0
0.115,0.000,0.222,0.143,0.364,0.175,0.448,0.246,0.278,0
1.000,1.000,0.000,0.000,0.000,0.000,0.054,0.050,0.031,0
1.000,0.000,0.250,0.000,0.000,0.053,0.105,0.186,0.056,0
1.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.031,0
1.000,1.000,0.000,0.000,0.300,0.061,0.326,0.267,0.225,0
0.000,1.000,0.000,0.000,0.111,0.022,0.080,0.095,0.030,0
1.000,0.000,0.000,0.000,0.000,0.011,0.027,0.000,0.031,0
1.000,0.000,0.000,0.000,0.000,0.000,0.027,0.267,0.000,0
1.000,0.000,0.000,0.000,0.000,0.033,0.105,0.000,0.031,0
1.000,0.000,0.600,0.000,0.261,0.082,0.200,0.375,0.200,0
1.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0
1.000,0.000,0.250,0.000,0.105,0.033,0.105,0.143,0.031,0
1.000,0.000,0.000,0.286,0.000,0.000,0.027,0.000,0.000,0
1.000,1.000,0.000,0.000,0.320,0.061,0.326,0.267,0.211,0
1.000,1.000,0.000,0.000,0.300,0.063,0.200,0.375,0.119,0
1.000,1.000,0.000,0.000,0.118,0.033,0.130,0.098,0.090,0
0.000,1.000,0.444,0.000,0.200,0.088,0.244,0.526,0.274,0
1.000,1.000,0.600,0.000,0.364,0.144,0.400,0.491,0.297,0
0.000,1.000,0.000,0.000,0.222,0.042,0.200,0.143,0.091,0
0.125,1.000,0.250,0.000,0.211,0.074,0.177,0.186,0.091,0
1.000,0.000,0.000,0.286,0.000,0.000,0.027,0.000,0.000,0
0.000,1.000,0.250,0.000,0.364,0.085,0.400,0.610,0.312,0
0.000,1.000,0.250,0.250,0.300,0.130,0.306,0.340,0.147,0
1.000,0.000,0.000,0.000,0.000,0.143,0.667,0.400,0.222,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,1.000,0
1.000,1.000,0.000,0.000,0.400,0.000,0.250,0.286,0.222,0
0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.500,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,1.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.286,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,1.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.200,0.250,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.286,0.667,0.500,1.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
1.000,1.000,0.000,0.000,0.200,0.000,0.250,0.286,0.143,0
1.000,1.000,0.000,0.000,0.400,0.000,0.400,0.200,0.400,0
1.000,1.000,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0
0.000,1.000,0.000,0.000,0.000,0.000,0.333,0.105,0.182,0
1.000,1.000,0.000,0.000,0.000,0.061,0.200,0.133,0.167,0
0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0
0.125,1.000,0.000,0.000,0.000,0.000,0.444,0.400,0.500,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.200,0.095,0.133,0
0.000,1.000,0.000,0.000,0.000,0.080,0.267,0.222,0.333,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.222,0
1.000,0.000,0.000,0.333,0.000,0.000,0.444,0.600,0.250,0
0.000,0.000,0.000,0.000,0.667,0.000,0.857,0.571,0.667,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.222,0
1.000,0.000,0.000,0.400,1.000,0.000,0.400,0.600,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.222,0
1.000,0.000,0.500,0.000,0.250,0.200,0.667,0.615,0.267,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,1.000,0.000,0.500,0.353,1.000,0.857,0.222,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.333,0.000,0.000,0.444,0.600,0.667,0
1.000,0.000,0.000,0.222,0.000,0.080,0.667,0.462,0.333,0
1.000,0.000,0.000,0.400,0.000,0.000,0.889,0.667,0.500,0
0.000,0.000,0.667,0.000,0.400,0.154,0.571,0.364,0.222,0
1.000,0.000,0.500,0.400,0.000,0.279,0.364,0.444,0.211,0
0.000,0.000,0.000,0.500,0.000,0.167,0.667,0.857,0.364,0
0.125,0.000,1.000,0.000,0.500,0.348,0.727,1.000,0.364,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
0.000,0.000,1.000,0.400,0.286,0.085,0.364,0.333,0.182,0
0.000,0.000,1.000,0.400,0.400,0.286,0.471,0.667,0.308,0
1.000,0.000,0.000,0.000,0.000,0.087,0.133,0.000,0.222,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.400,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,0.250,0.000,0.222,0.000,0.250,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.087,0.133,0.000,0.143,0
1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.400,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.000,0.182,0
1.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.500,0
0.125,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.105,0.000,0.133,0
0.000,0.000,0.000,0.000,0.400,0.000,0.143,0.000,0.333,0
0.000,1.000,0.000,0.000,0.333,0.000,0.353,0.444,0.167,0
1.000,0.000,0.000,0.000,0.000,0.087,0.133,0.000,0.222,0
1.000,0.000,0.000,0.800,0.000,0.000,0.133,0.667,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.222,0
1.000,0.000,0.000,0.000,0.545,0.000,0.727,0.800,0.933,0
1.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
1.000,0.000,0.000,0.000,0.286,0.000,0.444,0.444,0.222,0
1.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
1.000,1.000,0.000,1.000,0.615,0.762,1.000,1.000,0.762,1
1.000,1.000,0.000,0.667,1.000,0.471,0.727,0.800,0.667,0
1.000,1.000,0.000,0.800,0.400,0.222,0.526,0.500,0.500,0
0.000,1.000,0.000,0.000,0.500,0.000,0.833,0.333,0.889,0
1.000,1.000,0.000,0.800,0.600,0.231,0.875,0.600,0.842,0
0.000,1.000,0.000,0.500,0.333,0.303,0.727,0.667,0.545,0
0.125,1.000,0.000,0.000,0.286,0.188,0.667,0.600,0.545,0
1.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.000,1.000,0.000,0.600,0.600,0.107,0.875,0.462,0.727,0
0.000,1.000,0.000,0.400,0.500,0.182,0.889,0.571,0.769,0
0.000,0.000,0.000,0.000,0.667,0.222,0.500,0.000,0.400,0
0.000,0.000,0.000,0.000,0.667,0.222,0.500,0.444,0.000,0
0.000,0.000,0.000,0.000,0.667,0.200,0.857,0.000,0.400,0
0.000,0.000,0.000,0.000,0.444,0.000,0.545,0.333,0.182,0
0.000,0.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.800,0.000,0.857,0.667,0.400,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.000,0
0.000,1.000,0.000,0.000,0.182,0.000,0.353,0.444,0.471,0
0.000,1.000,0.000,0.000,0.333,0.000,0.545,0.333,0.250,0
0.000,1.000,0.000,0.000,0.667,0.000,0.750,0.800,0.500,0
0.129,1.000,0.000,0.000,0.667,0.000,0.462,0.190,0.143,0
0.000,1.000,0.000,0.000,0.250,0.000,0.286,0.235,0.133,0
0.233,1.000,0.000,0.000,0.500,0.000,0.545,0.667,0.286,0
0.095,1.000,0.000,0.000,0.800,0.000,0.600,0.571,0.286,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.000,0
0.033,1.000,0.000,0.000,0.500,0.143,0.286,0.174,0.111,0
0.065,1.000,0.000,0.000,0.667,0.067,0.375,0.364,0.222,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,0.250,0.000,0.222,0.000,0.250,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.087,0.133,0.000,0.143,0
1.000,0.000,0.000,0.000,0.000,0.133,0.222,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.400,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.000,0.182,0
1.000,0.000,0.000,0.000,0.000,0.061,0.105,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.500,0
0.125,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.108,0.105,0.000,0.133,0
0.000,0.000,0.000,0.000,0.400,0.000,0.143,0.000,0.333,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.250,0.000,0.222,0.533,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.000,0.400,0.444,0.000,0
1.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.800,0.000,0.000,0.133,0.667,0.000,0
1.000,0.000,0.000,0.500,0.000,0.000,0.222,0.533,0.000,0
1.000,0.000,0.000,1.000,0.000,0.000,0.333,0.500,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.417,0.000,0
1.000,0.000,0.000,1.000,0.000,0.000,0.105,0.400,0.000,0
0.000,0.000,0.000,0.667,0.000,0.000,0.222,0.667,0.000,0
0.125,0.000,0.000,0.000,0.500,0.000,0.250,0.600,0.000,0
1.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.444,0.286,0.000,0.105,0.308,0.000,0
0.000,0.000,0.000,0.500,0.400,0.000,0.143,0.429,0.000,0
1.000,0.000,0.000,0.000,0.250,0.000,0.667,0.000,0.250,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.000,1.000,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.143,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.400,0
0.000,0.000,0.000,0.000,0.400,0.000,0.571,0.000,0.182,0
1.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.500,0
0.125,0.000,0.000,0.000,0.500,0.000,0.727,0.000,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.158,0.364,0.000,0.133,0
0.000,0.000,0.000,0.000,0.400,0.231,0.471,0.000,0.333,0
1.000,0.000,0.000,0.000,0.250,0.100,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.250,0.000,0.400,0.000,0.000,0
1.000,0.000,0.500,0.000,0.600,0.348,0.667,0.500,0.250,0
1.000,0.000,0.000,0.000,0.250,0.000,0.222,0.000,0.000,0
1.000,0.000,0.000,0.000,0.375,0.000,0.727,0.800,0.700,0
1.000,0.000,0.000,0.000,0.545,0.000,1.000,0.667,0.727,0
1.000,0.000,0.000,0.000,0.250,0.000,0.615,0.364,0.545,0
0.000,0.000,0.800,0.000,0.727,0.800,0.889,0.519,0.824,0
1.000,0.000,1.000,0.000,0.462,0.367,0.615,0.783,0.778,0
0.000,0.000,0.000,0.000,0.222,0.000,0.875,0.500,0.600,0
0.125,0.000,0.500,0.000,0.400,0.207,0.933,0.615,0.600,0
1.000,0.000,0.000,0.000,0.250,0.000,0.222,0.000,0.000,0
0.000,0.000,0.500,0.000,0.615,0.189,0.615,0.621,0.667,0
0.000,0.000,0.500,0.000,0.545,0.244,0.762,0.588,0.833,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.286,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.069,0.333,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.061,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.125,0.000,0.000,0.000,0.500,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.108,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.080,0.267,0.000,0.000,0
1.000,1.000,0.000,0.000,0.500,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.333,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.125,0.000,0.000,0.000,0.500,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.200,0.000,0.000,0
